DELIVERY_START,spot_id_delta
2023-08-06 20:00:00+02:00,-8.430195872656148
2023-08-06 21:00:00+02:00,-14.970400439851595
2023-08-06 22:00:00+02:00,-11.364497860082825
2023-08-06 23:00:00+02:00,-17.139149543990197
2023-08-07 00:00:00+02:00,-23.780964370791633
2023-08-07 01:00:00+02:00,-19.907165531789186
2023-08-07 02:00:00+02:00,-15.071673544403884
2023-08-07 03:00:00+02:00,-14.540564770501263
2023-08-07 04:00:00+02:00,-5.08568091448985
2023-08-07 05:00:00+02:00,-5.404294083907466
2023-08-07 06:00:00+02:00,-5.614059599011364
2023-08-07 07:00:00+02:00,-6.523174544157224
2023-08-07 08:00:00+02:00,-5.375101312342122
2023-08-07 09:00:00+02:00,-7.022593479396276
2023-08-07 10:00:00+02:00,-7.3212228944440305
2023-08-07 11:00:00+02:00,-9.864831372941703
2023-08-07 12:00:00+02:00,-7.927197479037406
2023-08-07 13:00:00+02:00,-10.159925669653388
2023-08-07 14:00:00+02:00,-11.223359174257459
2023-08-07 15:00:00+02:00,-7.075502414622601
2023-08-07 16:00:00+02:00,-9.72190342216204
2023-08-07 17:00:00+02:00,-9.546282438822777
2023-08-07 18:00:00+02:00,-8.177371314030122
2023-08-07 19:00:00+02:00,-10.122596284578915
2023-08-07 20:00:00+02:00,-8.193241743060419
2023-08-07 21:00:00+02:00,-7.999653645398366
2023-08-07 22:00:00+02:00,-8.046070528074083
2023-08-07 23:00:00+02:00,-6.971375377652404
2023-08-08 00:00:00+02:00,-9.59343912319746
2023-08-08 01:00:00+02:00,-8.875012124895262
2023-08-08 02:00:00+02:00,-3.8706490667066604
2023-08-08 03:00:00+02:00,-3.5287797943190795
2023-08-08 04:00:00+02:00,-2.9270651221999233
2023-08-08 05:00:00+02:00,-3.8072514248511418
2023-08-08 06:00:00+02:00,-4.498820321811285
2023-08-08 07:00:00+02:00,-1.7830069327994578
2023-08-08 08:00:00+02:00,-1.4914814822538078
2023-08-08 09:00:00+02:00,-3.789699836438429
2023-08-08 10:00:00+02:00,-1.3304048327336246
2023-08-08 11:00:00+02:00,-8.97515570569753
2023-08-08 12:00:00+02:00,-8.772298182367276
2023-08-08 13:00:00+02:00,-13.695406484627295
2023-08-08 14:00:00+02:00,-15.644940309088662
2023-08-08 15:00:00+02:00,-11.451737827750229
2023-08-08 16:00:00+02:00,-7.496058044464364
2023-08-08 17:00:00+02:00,-12.522134331425308
2023-08-08 18:00:00+02:00,-18.90947490518058
2023-08-08 19:00:00+02:00,-15.85762225238359
2023-08-08 20:00:00+02:00,-18.466970435143512
2023-08-08 21:00:00+02:00,-13.84872975581214
2023-08-08 22:00:00+02:00,-11.455128141631588
2023-08-08 23:00:00+02:00,-6.39427760386514
2023-08-09 00:00:00+02:00,-5.3806237181873255
2023-08-09 01:00:00+02:00,-13.144297985634209
2023-08-09 02:00:00+02:00,-7.252662744668664
2023-08-09 03:00:00+02:00,-5.848618724865315
2023-08-09 04:00:00+02:00,-4.224119168458004
2023-08-09 05:00:00+02:00,-4.393691929379467
2023-08-09 06:00:00+02:00,-4.315977588272423
2023-08-09 07:00:00+02:00,0.36147853276311936
2023-08-09 08:00:00+02:00,-1.132188873724636
2023-08-09 09:00:00+02:00,-1.2332515518386484
2023-08-09 10:00:00+02:00,-2.5876952842256875
2023-08-09 11:00:00+02:00,-0.08334666231771834
2023-08-09 12:00:00+02:00,2.251291516059786
2023-08-09 13:00:00+02:00,4.652617014762802
2023-08-09 14:00:00+02:00,-0.04690918745158051
2023-08-09 15:00:00+02:00,8.331435517997745
2023-08-09 16:00:00+02:00,1.283184692504077
2023-08-09 17:00:00+02:00,1.3239960381377778
2023-08-09 18:00:00+02:00,-1.7819096092581246
2023-08-09 19:00:00+02:00,0.8650393240883727
2023-08-09 20:00:00+02:00,-1.7628140428405383
2023-08-09 21:00:00+02:00,-1.3802025137890872
2023-08-09 22:00:00+02:00,-9.536271095029925
2023-08-09 23:00:00+02:00,-5.918310526699519
2023-08-10 00:00:00+02:00,-4.332546978454791
2023-08-10 01:00:00+02:00,-10.04368764402153
2023-08-10 02:00:00+02:00,-7.644037110230466
2023-08-10 03:00:00+02:00,-8.00645620769318
2023-08-10 04:00:00+02:00,-4.50027159892413
2023-08-10 05:00:00+02:00,-3.8823176751954738
2023-08-10 06:00:00+02:00,-4.247052111566636
2023-08-10 07:00:00+02:00,-7.808601227061567
2023-08-10 08:00:00+02:00,-2.568129338165827
2023-08-10 09:00:00+02:00,-4.357788662299968
2023-08-10 10:00:00+02:00,-3.6842222089942736
2023-08-10 11:00:00+02:00,-4.755824185701238
2023-08-10 12:00:00+02:00,2.543155053905583
2023-08-10 13:00:00+02:00,7.726270031886587
2023-08-10 14:00:00+02:00,-0.9389062956337195
2023-08-10 15:00:00+02:00,3.292742410927888
2023-08-10 16:00:00+02:00,0.21824257330750027
2023-08-10 17:00:00+02:00,-0.08844794742880745
2023-08-10 18:00:00+02:00,-5.834908513048735
2023-08-10 19:00:00+02:00,-6.694385849066945
2023-08-10 20:00:00+02:00,-8.69383330654407
2023-08-10 21:00:00+02:00,-9.594880368419036
2023-08-10 22:00:00+02:00,-9.35757973688824
2023-08-10 23:00:00+02:00,-9.083481651525283
2023-08-11 00:00:00+02:00,-8.592622159094903
2023-08-11 01:00:00+02:00,-12.309885674825225
2023-08-11 02:00:00+02:00,-9.653006397435313
2023-08-11 03:00:00+02:00,-8.3329773697285
2023-08-11 04:00:00+02:00,-3.295494479936058
2023-08-11 05:00:00+02:00,-3.3915473105505063
2023-08-11 06:00:00+02:00,-4.861195087229597
2023-08-11 07:00:00+02:00,-2.550697430105706
2023-08-11 08:00:00+02:00,-3.36206501929878
2023-08-11 09:00:00+02:00,-3.314781889348594
2023-08-11 10:00:00+02:00,-5.97269756684125
2023-08-11 11:00:00+02:00,-5.235092931802921
2023-08-11 12:00:00+02:00,-2.993667314192891
2023-08-11 13:00:00+02:00,-4.071088886746005
2023-08-11 14:00:00+02:00,-0.7703894004573268
2023-08-11 15:00:00+02:00,-1.2849682955162818
2023-08-11 16:00:00+02:00,-6.24372254595864
2023-08-11 17:00:00+02:00,-7.335019827398504
2023-08-11 18:00:00+02:00,-15.305194424431546
2023-08-11 19:00:00+02:00,-14.282720027785688
2023-08-11 20:00:00+02:00,-4.7153159185407825
2023-08-11 21:00:00+02:00,-2.792177864138069
2023-08-11 22:00:00+02:00,-2.329393120715072
2023-08-11 23:00:00+02:00,-2.31249391256146
2023-08-12 00:00:00+02:00,-0.2796675720114721
2023-08-12 01:00:00+02:00,-10.092571545040592
2023-08-12 02:00:00+02:00,-2.7403680929242458
2023-08-12 03:00:00+02:00,-1.8109040666143799
2023-08-12 04:00:00+02:00,-3.6729789884848727
2023-08-12 05:00:00+02:00,-3.6983668473153433
2023-08-12 06:00:00+02:00,-3.5738528134718854
2023-08-12 07:00:00+02:00,-0.2888672322879736
2023-08-12 08:00:00+02:00,-3.4144287262407595
2023-08-12 09:00:00+02:00,-3.7530776952825438
2023-08-12 10:00:00+02:00,-12.604862927545296
2023-08-12 11:00:00+02:00,-11.071746750721356
2023-08-12 12:00:00+02:00,-6.585994814894252
2023-08-12 13:00:00+02:00,-12.7529705909876
2023-08-12 14:00:00+02:00,-11.989755188129067
2023-08-12 15:00:00+02:00,-11.01672738050008
2023-08-12 16:00:00+02:00,-9.705360388106781
2023-08-12 17:00:00+02:00,-9.872475498774252
2023-08-12 18:00:00+02:00,-13.524411679834774
2023-08-12 19:00:00+02:00,-6.6748776419292595
2023-08-12 20:00:00+02:00,-9.161776438981526
2023-08-12 21:00:00+02:00,-9.915366020701118
2023-08-12 22:00:00+02:00,-11.939256796054245
2023-08-12 23:00:00+02:00,-10.842561403437807
2023-08-13 00:00:00+02:00,-9.534567847683627
2023-08-13 01:00:00+02:00,-1.605914989596972
2023-08-13 02:00:00+02:00,-1.2176300225533563
2023-08-13 03:00:00+02:00,-0.14461457862153115
2023-08-13 04:00:00+02:00,0.3112846737391272
2023-08-13 05:00:00+02:00,-0.28855712038670356
2023-08-13 06:00:00+02:00,-2.388531722477213
2023-08-13 07:00:00+02:00,-2.4994627286553266
2023-08-13 08:00:00+02:00,-2.520575835690123
2023-08-13 09:00:00+02:00,-1.7925988306916905
2023-08-13 10:00:00+02:00,-5.144798736079069
2023-08-13 11:00:00+02:00,-4.450415596835634
2023-08-13 12:00:00+02:00,-0.5923067195170093
2023-08-13 13:00:00+02:00,-3.8370515575452626
2023-08-13 14:00:00+02:00,-7.30075432269281
2023-08-13 15:00:00+02:00,-5.6071338497019285
2023-08-13 16:00:00+02:00,-5.072570283471981
2023-08-13 17:00:00+02:00,-6.506405223960873
2023-08-13 18:00:00+02:00,-5.6935263240246305
2023-08-13 19:00:00+02:00,-3.9486104714413286
2023-08-13 20:00:00+02:00,-3.5159916969933
2023-08-13 21:00:00+02:00,-0.9779310253333696
2023-08-13 22:00:00+02:00,-0.5399726053792686
2023-08-13 23:00:00+02:00,0.6003858506934319
2023-08-14 00:00:00+02:00,-3.4406897123141786
2023-08-14 01:00:00+02:00,-9.402683331353783
2023-08-14 02:00:00+02:00,-3.059268446558997
2023-08-14 03:00:00+02:00,-4.330943227958181
2023-08-14 04:00:00+02:00,-5.400448524205446
2023-08-14 05:00:00+02:00,-5.655436608080852
2023-08-14 06:00:00+02:00,-11.568106348378889
2023-08-14 07:00:00+02:00,-9.85815057029201
2023-08-14 08:00:00+02:00,-4.71568177076481
2023-08-14 09:00:00+02:00,-5.57455422586004
2023-08-14 10:00:00+02:00,-7.311623612155309
2023-08-14 11:00:00+02:00,-8.080993824279245
2023-08-14 12:00:00+02:00,-12.354092544528614
2023-08-14 13:00:00+02:00,-9.637734738103967
2023-08-14 14:00:00+02:00,-11.376650705478704
2023-08-14 15:00:00+02:00,-7.9199075075051075
2023-08-14 16:00:00+02:00,-6.74514104604682
2023-08-14 17:00:00+02:00,-7.614506709095314
2023-08-14 18:00:00+02:00,-7.919436247778983
2023-08-14 19:00:00+02:00,-9.944497582996044
2023-08-14 20:00:00+02:00,-11.162972065551598
2023-08-14 21:00:00+02:00,-8.678677043875666
2023-08-14 22:00:00+02:00,-15.25973956146063
2023-08-14 23:00:00+02:00,-13.332192322083527
2023-08-15 00:00:00+02:00,-12.052691715477422
2023-08-15 01:00:00+02:00,-8.717767411018837
2023-08-15 02:00:00+02:00,-3.4513271377097903
2023-08-15 03:00:00+02:00,-3.6107097833138337
2023-08-15 04:00:00+02:00,-0.301805395725414
2023-08-15 05:00:00+02:00,-0.1359069048369456
2023-08-15 06:00:00+02:00,-0.4659919610229458
2023-08-15 07:00:00+02:00,-1.752141147709075
2023-08-15 08:00:00+02:00,-2.684074975020036
2023-08-15 09:00:00+02:00,-2.055123444788486
2023-08-15 10:00:00+02:00,-2.8932478143940825
2023-08-15 11:00:00+02:00,-6.14483682948905
2023-08-15 12:00:00+02:00,-6.3324634585343595
2023-08-15 13:00:00+02:00,-4.933928421673142
2023-08-15 14:00:00+02:00,-8.8740385298851
2023-08-15 15:00:00+02:00,-5.8125485363024385
2023-08-15 16:00:00+02:00,-3.4035638742431527
2023-08-15 17:00:00+02:00,-4.75574200317036
2023-08-15 18:00:00+02:00,-3.5693338554550644
2023-08-15 19:00:00+02:00,-3.971082307645016
2023-08-15 20:00:00+02:00,-0.30785805088431856
2023-08-15 21:00:00+02:00,-5.638709592965599
2023-08-15 22:00:00+02:00,2.777681503931406
2023-08-15 23:00:00+02:00,1.5469212187387045
2023-08-16 00:00:00+02:00,-1.9965190299184907
2023-08-16 01:00:00+02:00,-0.8501499539724693
2023-08-16 02:00:00+02:00,0.29523523338905805
2023-08-16 03:00:00+02:00,-0.33329566619139667
2023-08-16 04:00:00+02:00,1.8028566713180512
2023-08-16 05:00:00+02:00,5.0731429249054445
2023-08-16 06:00:00+02:00,-2.6353054573200976
2023-08-16 07:00:00+02:00,-2.8324142932629264
2023-08-16 08:00:00+02:00,-3.3338244705277726
2023-08-16 09:00:00+02:00,-3.0548152198282357
2023-08-16 10:00:00+02:00,-1.9315557634881482
2023-08-16 11:00:00+02:00,0.4066866139168291
2023-08-16 12:00:00+02:00,-0.26698716337279094
2023-08-16 13:00:00+02:00,-4.1458702296629
2023-08-16 14:00:00+02:00,-6.546228460688729
2023-08-16 15:00:00+02:00,-3.4908749571082116
2023-08-16 16:00:00+02:00,-3.4856783019691204
2023-08-16 17:00:00+02:00,-2.168095483765092
2023-08-16 18:00:00+02:00,3.3566169041503104
2023-08-16 19:00:00+02:00,1.2787186690310348
2023-08-16 20:00:00+02:00,-11.225003474537463
2023-08-16 21:00:00+02:00,-14.21997850617862
2023-08-16 22:00:00+02:00,-8.884437845132977
2023-08-16 23:00:00+02:00,-11.447686956154179
2023-08-17 00:00:00+02:00,-6.611110967200415
2023-08-17 01:00:00+02:00,-8.396918310026697
2023-08-17 02:00:00+02:00,-7.524973331857142
2023-08-17 03:00:00+02:00,-4.8089737683851626
2023-08-17 04:00:00+02:00,-3.8336405407002703
2023-08-17 05:00:00+02:00,-3.3709444319095483
2023-08-17 06:00:00+02:00,-5.021685034490824
2023-08-17 07:00:00+02:00,-6.781750050157148
2023-08-17 08:00:00+02:00,-3.492853876364135
2023-08-17 09:00:00+02:00,1.445881283015245
2023-08-17 10:00:00+02:00,-0.6099408730067822
2023-08-17 11:00:00+02:00,4.046192764187796
2023-08-17 12:00:00+02:00,-3.5016197454773517
2023-08-17 13:00:00+02:00,-3.052458990477614
2023-08-17 14:00:00+02:00,0.7358532725243249
2023-08-17 15:00:00+02:00,-2.3117194131008807
2023-08-17 16:00:00+02:00,-0.9626726177367876
2023-08-17 17:00:00+02:00,1.5018010550884253
2023-08-17 18:00:00+02:00,0.8580683871693773
2023-08-17 19:00:00+02:00,3.681294823224692
2023-08-17 20:00:00+02:00,0.7798839841180297
2023-08-17 21:00:00+02:00,-7.800509698163566
2023-08-17 22:00:00+02:00,-4.641695000826989
2023-08-17 23:00:00+02:00,-5.984987291744993
2023-08-18 00:00:00+02:00,-6.403099161544406
2023-08-18 01:00:00+02:00,-7.684317494541602
2023-08-18 02:00:00+02:00,-7.803373132491717
2023-08-18 03:00:00+02:00,-4.377343092504091
2023-08-18 04:00:00+02:00,-3.438295181051199
2023-08-18 05:00:00+02:00,-3.784217032988533
2023-08-18 06:00:00+02:00,-6.4039978538739115
2023-08-18 07:00:00+02:00,-8.243975687982545
2023-08-18 08:00:00+02:00,-0.5160943700193628
2023-08-18 09:00:00+02:00,1.3404313832804613
2023-08-18 10:00:00+02:00,3.1565376556861144
2023-08-18 11:00:00+02:00,4.79586240243591
2023-08-18 12:00:00+02:00,3.3697644540895064
2023-08-18 13:00:00+02:00,-1.490418364864396
2023-08-18 14:00:00+02:00,-2.201927433333998
2023-08-18 15:00:00+02:00,1.0888194017943302
2023-08-18 16:00:00+02:00,0.5604944501632702
2023-08-18 17:00:00+02:00,-5.966262992142366
2023-08-18 18:00:00+02:00,-7.735647242061745
2023-08-18 19:00:00+02:00,-4.458162902613855
2023-08-18 20:00:00+02:00,-3.110048811031935
2023-08-18 21:00:00+02:00,-13.10297890053127
2023-08-18 22:00:00+02:00,-13.284578545794224
2023-08-18 23:00:00+02:00,-14.316655163992062
2023-08-19 00:00:00+02:00,-4.545354443938201
2023-08-19 01:00:00+02:00,-19.442562028783108
2023-08-19 02:00:00+02:00,-18.75524386149602
2023-08-19 03:00:00+02:00,-19.468167567622967
2023-08-19 04:00:00+02:00,-19.152801148500636
2023-08-19 05:00:00+02:00,-5.767340118361356
2023-08-19 06:00:00+02:00,-14.218277794508856
2023-08-19 07:00:00+02:00,-3.1785434610391947
2023-08-19 08:00:00+02:00,0.7516908161339834
2023-08-19 09:00:00+02:00,-1.7082157089693282
2023-08-19 10:00:00+02:00,0.5798972422745217
2023-08-19 11:00:00+02:00,-1.0365720176285709
2023-08-19 12:00:00+02:00,-3.1644083428891845
2023-08-19 13:00:00+02:00,-7.8607475847878
2023-08-19 14:00:00+02:00,-6.306899652780865
2023-08-19 15:00:00+02:00,-2.115079191154242
2023-08-19 16:00:00+02:00,-0.9817557490206902
2023-08-19 17:00:00+02:00,-0.24259385301036526
2023-08-19 18:00:00+02:00,-3.108072175508556
2023-08-19 19:00:00+02:00,-0.7424933467717794
2023-08-19 20:00:00+02:00,0.16139477269895539
2023-08-19 21:00:00+02:00,0.04551255633403018
2023-08-19 22:00:00+02:00,2.7898109052964006
2023-08-19 23:00:00+02:00,1.5606507841460069
2023-08-20 00:00:00+02:00,1.529059224412728
2023-08-20 01:00:00+02:00,-1.1569237298848358
2023-08-20 02:00:00+02:00,-1.1473591822314004
2023-08-20 03:00:00+02:00,-1.7206347411808165
2023-08-20 04:00:00+02:00,-1.5073986187438295
2023-08-20 05:00:00+02:00,-1.946818156274097
2023-08-20 06:00:00+02:00,-3.7970072711682143
2023-08-20 07:00:00+02:00,-4.376317659305673
2023-08-20 08:00:00+02:00,-4.448548444846916
2023-08-20 09:00:00+02:00,-2.0786464875334723
2023-08-20 10:00:00+02:00,-0.9895646142251668
2023-08-20 11:00:00+02:00,-3.018850424462928
2023-08-20 12:00:00+02:00,-1.3294090226674424
2023-08-20 13:00:00+02:00,-1.7595132770164632
2023-08-20 14:00:00+02:00,-2.1982111658487367
2023-08-20 15:00:00+02:00,-0.48884843689336577
2023-08-20 16:00:00+02:00,0.045275558257905045
2023-08-20 17:00:00+02:00,-2.071011153768874
2023-08-20 18:00:00+02:00,-3.6735768804039224
2023-08-20 19:00:00+02:00,-1.2137136628009124
2023-08-20 20:00:00+02:00,-9.96687977512793
2023-08-20 21:00:00+02:00,-8.761888059411834
2023-08-20 22:00:00+02:00,-9.423637502712102
2023-08-20 23:00:00+02:00,-9.102105208531622
2023-08-21 00:00:00+02:00,-7.155604014608159
2023-08-21 01:00:00+02:00,-11.938236415565632
2023-08-21 02:00:00+02:00,-6.263787408756525
2023-08-21 03:00:00+02:00,-5.747917864218758
2023-08-21 04:00:00+02:00,-4.493900365005443
2023-08-21 05:00:00+02:00,-4.539502167808326
2023-08-21 06:00:00+02:00,-3.482205114886679
2023-08-21 07:00:00+02:00,1.1101436439518158
2023-08-21 08:00:00+02:00,-2.644257773453497
2023-08-21 09:00:00+02:00,-1.546359858467198
2023-08-21 10:00:00+02:00,-0.12818307984064564
2023-08-21 11:00:00+02:00,5.756657877465653
2023-08-21 12:00:00+02:00,2.8250393734146226
2023-08-21 13:00:00+02:00,3.1160528244457315
2023-08-21 14:00:00+02:00,3.1090789554885414
2023-08-21 15:00:00+02:00,2.236798955950241
2023-08-21 16:00:00+02:00,2.4500520992480688
2023-08-21 17:00:00+02:00,2.090100459811545
2023-08-21 18:00:00+02:00,-0.9979525049052564
2023-08-21 19:00:00+02:00,5.737078857066089
2023-08-21 20:00:00+02:00,8.530217023754522
2023-08-21 21:00:00+02:00,8.927345582046595
2023-08-21 22:00:00+02:00,-2.3825920499578523
2023-08-21 23:00:00+02:00,-4.667594159315583
2023-08-22 00:00:00+02:00,-7.887638913387077
2023-08-22 01:00:00+02:00,-7.710174916039708
2023-08-22 02:00:00+02:00,-8.723350497293284
2023-08-22 03:00:00+02:00,-10.879845350075732
2023-08-22 04:00:00+02:00,-1.8425325044833625
2023-08-22 05:00:00+02:00,-1.2508365166761826
2023-08-22 06:00:00+02:00,-2.9637445693325457
2023-08-22 07:00:00+02:00,-1.7092864299184887
2023-08-22 08:00:00+02:00,-1.5214547601526214
2023-08-22 09:00:00+02:00,2.012667197121945
2023-08-22 10:00:00+02:00,2.6367480155396548
2023-08-22 11:00:00+02:00,3.162538738994962
2023-08-22 12:00:00+02:00,1.2219476057559122
2023-08-22 13:00:00+02:00,-0.12645051199447024
2023-08-22 14:00:00+02:00,-1.443411450551525
2023-08-22 15:00:00+02:00,0.7487140429988631
2023-08-22 16:00:00+02:00,-0.5675204622243826
2023-08-22 17:00:00+02:00,5.7997953625958605
2023-08-22 18:00:00+02:00,3.361229111295501
2023-08-22 19:00:00+02:00,6.790505606002471
2023-08-22 20:00:00+02:00,-2.8681393319560224
2023-08-22 21:00:00+02:00,-3.41210437929878
2023-08-22 22:00:00+02:00,-2.603154263917856
2023-08-22 23:00:00+02:00,-1.732229293593919
2023-08-23 00:00:00+02:00,-1.4756826133996628
2023-08-23 01:00:00+02:00,-6.483303453895648
2023-08-23 02:00:00+02:00,-10.829183010878344
2023-08-23 03:00:00+02:00,-12.140011890281484
2023-08-23 04:00:00+02:00,-10.14749903740297
2023-08-23 05:00:00+02:00,-7.397835185641909
2023-08-23 06:00:00+02:00,-8.17651901075161
2023-08-23 07:00:00+02:00,-5.376035237363012
2023-08-23 08:00:00+02:00,-4.091479724014998
2023-08-23 09:00:00+02:00,2.5626582369883737
2023-08-23 10:00:00+02:00,3.040571609399215
2023-08-23 11:00:00+02:00,0.42144511825164443
2023-08-23 12:00:00+02:00,-4.062551905500268
2023-08-23 13:00:00+02:00,1.8250835039932314
2023-08-23 14:00:00+02:00,2.2725525300391043
2023-08-23 15:00:00+02:00,6.612060698108552
2023-08-23 16:00:00+02:00,5.600959678839401
2023-08-23 17:00:00+02:00,5.913551883441003
2023-08-23 18:00:00+02:00,4.351011039010637
2023-08-23 19:00:00+02:00,7.375252883702497
2023-08-23 20:00:00+02:00,-4.334156679700586
2023-08-23 21:00:00+02:00,-3.7335292742593014
2023-08-23 22:00:00+02:00,-4.282778428649406
2023-08-23 23:00:00+02:00,-3.846469465337297
2023-08-24 00:00:00+02:00,-3.8280420142416602
2023-08-24 01:00:00+02:00,-12.103437898782039
2023-08-24 02:00:00+02:00,-9.560571741408658
2023-08-24 03:00:00+02:00,-10.543277747348158
2023-08-24 04:00:00+02:00,-12.733695852203796
2023-08-24 05:00:00+02:00,-18.17824718323705
2023-08-24 06:00:00+02:00,-19.84309252140355
2023-08-24 07:00:00+02:00,-18.66737511990135
2023-08-24 08:00:00+02:00,-8.918097719910588
2023-08-24 09:00:00+02:00,-106.29523540719823
2023-08-24 10:00:00+02:00,4.408955196971756
2023-08-24 11:00:00+02:00,4.157551439839164
2023-08-24 12:00:00+02:00,2.3385503879916163
2023-08-24 13:00:00+02:00,1.3635686982553998
2023-08-24 14:00:00+02:00,-4.180153862380275
2023-08-24 15:00:00+02:00,4.5842267222468935
2023-08-24 16:00:00+02:00,-1.1740699258576512
2023-08-24 17:00:00+02:00,-0.8619121997977208
2023-08-24 18:00:00+02:00,3.3717355484308222
2023-08-24 19:00:00+02:00,0.2579688173084829
2023-08-24 20:00:00+02:00,5.873213315942415
2023-08-24 21:00:00+02:00,-0.799859748911651
2023-08-24 22:00:00+02:00,-1.7785551182934196
2023-08-24 23:00:00+02:00,-5.806169583733778
2023-08-25 00:00:00+02:00,-1.6672472646482048
2023-08-25 01:00:00+02:00,-5.9952168651216295
2023-08-25 02:00:00+02:00,-7.244490045170052
2023-08-25 03:00:00+02:00,-7.978472106006458
2023-08-25 04:00:00+02:00,-8.935724474023894
2023-08-25 05:00:00+02:00,-15.13864516219036
2023-08-25 06:00:00+02:00,-13.145413859864902
2023-08-25 07:00:00+02:00,-15.788345710604993
2023-08-25 08:00:00+02:00,-16.176469965633846
2023-08-25 09:00:00+02:00,-4.0925604780510625
2023-08-25 10:00:00+02:00,1.3828126054773384
2023-08-25 11:00:00+02:00,0.524725073544981
2023-08-25 12:00:00+02:00,0.5653663689372881
2023-08-25 13:00:00+02:00,-0.38294480502317885
2023-08-25 14:00:00+02:00,-3.2837784915178663
2023-08-25 15:00:00+02:00,-4.084151832499014
2023-08-25 16:00:00+02:00,-1.2148844611634528
2023-08-25 17:00:00+02:00,-4.563171482793608
2023-08-25 18:00:00+02:00,-4.611795770686467
2023-08-25 19:00:00+02:00,-3.928556683006907
2023-08-25 20:00:00+02:00,-1.5736684188431989
2023-08-25 21:00:00+02:00,-1.1632640169302035
2023-08-25 22:00:00+02:00,-6.135003563818774
